,size,planner,makespan
3931,32,GA-25,185712.06856977372
3932,32,GA-25,176077.92703842718
3933,32,GA-25,165118.4267832176
3934,32,GA-25,191249.65997289045
3935,32,GA-25,282758.5032264477
3936,32,GA-25,162297.4300947724
3937,32,GA-25,167831.9148219474
3938,32,GA-25,212383.5212611236
3939,32,GA-25,174300.7694417085
3940,32,GA-25,189418.1903375717
3941,32,GA-25,192747.7401783524
3942,32,GA-25,225393.15725183094
3943,32,GA-25,160077.14996524822
3944,32,GA-25,190537.7332939021
3945,32,GA-25,202288.26337509567
3946,32,GA-25,199683.69341085188
3947,32,GA-25,167174.80364265258
3948,32,GA-25,166771.8241439966
3949,32,GA-25,277382.383272962
3950,32,GA-25,141705.99387330306
3951,32,GA-25,164822.4110191891
3952,32,GA-25,135041.5560814377
3953,32,GA-25,160801.31119609304
3954,32,GA-25,167540.27138441178
3955,32,GA-25,160931.83179807686
3956,32,GA-25,165417.6307167642
3957,32,GA-25,167189.74286512207
3958,32,GA-25,170015.78347112218
3959,32,GA-25,218024.0894755752
3960,32,GA-25,153910.03044717555
3961,32,GA-25,187823.6218320933
3962,32,GA-25,109645.29879868627
3963,32,GA-25,168579.31895471638
3964,32,GA-25,227495.29428174137
3965,32,GA-25,174226.80924708353
3966,32,GA-25,177835.09996431565
3967,32,GA-25,206262.5914525897
3968,32,GA-25,168476.76270139244
3969,32,GA-25,240986.50277277548
3970,32,GA-25,169981.07341230984
3971,32,GA-25,170812.82277441
3972,32,GA-25,193765.56510001235
3973,32,GA-25,171529.5051811473
3974,32,GA-25,167277.11166469418
3975,32,GA-25,173474.80105121358
3976,32,GA-25,134245.76864117806
3977,32,GA-25,227063.61867955423
3978,32,GA-25,163936.78591515005
3979,32,GA-25,188993.6795230799
3980,32,GA-25,176723.98100730046
3981,32,GA-25,178765.40665735977
3982,32,GA-25,202485.78615556122
3983,32,GA-25,183053.01660957
3984,32,GA-25,158807.60443459562
3985,32,GA-25,170309.11268707082
3986,32,GA-25,287970.48953416763
3987,32,GA-25,241607.88147807986
3988,32,GA-25,126059.03110231625
3989,32,GA-25,217617.93303136143
3990,32,GA-25,175624.65824163755
3991,32,GA-25,189073.5601227032
3992,32,GA-25,169476.42596551962
3993,32,GA-25,116664.0422014521
3994,32,GA-25,191248.83083399804
3995,32,GA-25,183393.21025302692
3996,32,GA-25,139286.83159184575
3997,32,GA-25,159175.13471119275
3998,32,GA-25,177208.7228061533
3999,32,GA-25,194184.32013720679
4000,64,GA-25,455165.39585713367
4001,64,GA-25,409023.67503862275
4002,64,GA-25,302549.95920233376
4003,64,GA-25,563225.0095863205
4004,64,GA-25,469984.50325353607
4005,64,GA-25,353466.6331565765
4006,64,GA-25,455551.57935556286
4007,64,GA-25,413710.18510114116
4008,64,GA-25,450064.1883289289
4009,64,GA-25,359271.2309243025
4010,64,GA-25,363402.6434061475
4011,64,GA-25,403708.0508563742
4012,64,GA-25,357443.2897540505
4013,64,GA-25,398811.7102264192
4014,64,GA-25,516987.75016358093
4015,64,GA-25,337021.8373686236
4016,64,GA-25,345291.34571610694
4017,64,GA-25,459575.1274208443
4018,64,GA-25,460676.9705994433
4019,64,GA-25,384060.5912335121
4020,64,GA-25,424742.18020193616
4021,64,GA-25,461804.7572204529
4022,64,GA-25,457708.1361907375
4023,64,GA-25,425398.4041652088
4024,64,GA-25,463883.4914095654
4025,64,GA-25,185586.4614062431
4026,64,GA-25,578195.4884679298
4027,64,GA-25,278310.0489278497
4028,64,GA-25,374562.8017510781
4029,64,GA-25,403892.55475972005
4030,64,GA-25,419173.58947202173
4031,64,GA-25,436531.62992292474
4032,64,GA-25,393408.7094110752
4033,64,GA-25,477359.66162230866
4034,64,GA-25,519285.46074276033
4035,64,GA-25,524765.0814815981
4036,64,GA-25,378716.25194800383
4037,64,GA-25,449497.44822598674
4038,64,GA-25,349656.9528393712
4039,64,GA-25,470538.2118340194
4040,64,GA-25,318221.09437738464
4041,64,GA-25,519949.3367409979
4042,64,GA-25,391905.91838856565
4043,64,GA-25,404919.2869720222
4044,64,GA-25,404015.4083340449
4045,64,GA-25,274867.351712701
4046,64,GA-25,545040.7679375046
4047,64,GA-25,468465.1072324024
4048,64,GA-25,585209.4612754348
4049,64,GA-25,443342.68697091227
4050,64,GA-25,508306.9374359108
4051,64,GA-25,394077.12045404024
4052,64,GA-25,456886.32112437533
4053,64,GA-25,502832.7306092857
4054,64,GA-25,355876.34741893853
4055,64,GA-25,391697.820420153
4056,64,GA-25,392784.24901035946
4057,64,GA-25,402063.6512340509
4058,64,GA-25,388325.95272010646
4059,64,GA-25,395223.68006984773
4060,64,GA-25,500755.5784244904
4061,64,GA-25,392702.86070006865
4062,64,GA-25,468532.22215118655
4063,64,GA-25,406206.15527886845
4064,64,GA-25,469022.36969205143
4065,64,GA-25,446164.9663056528
4066,64,GA-25,490302.1633039402
4067,64,GA-25,476915.78369528346
4068,64,GA-25,324862.99814479216
4069,64,GA-25,453657.5570099586
4070,64,GA-25,357424.42177025444
4071,64,GA-25,349543.068885237
4072,64,GA-25,395063.1680951045
4073,64,GA-25,402418.5285202696
4074,64,GA-25,435567.9213862834
4075,64,GA-25,500737.6059594532
4076,64,GA-25,237492.80405904137
4077,64,GA-25,518292.05072927143
4078,64,GA-25,319685.0889319678
4079,64,GA-25,447076.65091795026
4080,64,GA-25,474333.279954286
4081,64,GA-25,407608.2991482392
4082,64,GA-25,453703.7215803606
4083,64,GA-25,288189.6611894141
4084,64,GA-25,437360.48706599616
4085,64,GA-25,338127.13569023844
4086,64,GA-25,415179.331244772
4087,64,GA-25,454340.61089804774
4088,64,GA-25,374644.6248685071
4089,64,GA-25,446878.0454459628
4090,64,GA-25,377455.49204703525
4091,64,GA-25,346608.6522571442
4092,64,GA-25,518688.9140924597
4093,64,GA-25,336686.7043805331
4094,64,GA-25,460374.29252320173
4095,64,GA-25,333388.9871060053
4096,64,GA-25,459883.8742667657
4097,64,GA-25,530872.3600915188
4098,64,GA-25,451883.56389235344
4099,64,GA-25,531729.2686577404
4100,128,GA-25,903729.0382657571
4101,128,GA-25,837558.9605804401
4102,128,GA-25,1096748.500461755
4103,128,GA-25,971880.0448452518
4104,128,GA-25,878135.2839874626
4105,128,GA-25,859806.4796408613
4106,128,GA-25,926053.0770255687
4107,128,GA-25,964593.6140832296
4108,128,GA-25,953794.2942191849
4109,128,GA-25,868760.3045657608
4110,128,GA-25,708503.5107901758
4111,128,GA-25,1043237.800424512
4112,128,GA-25,970917.3816536305
4113,128,GA-25,857491.183621337
4114,128,GA-25,826177.3387797042
4115,128,GA-25,1087895.2645834754
4116,128,GA-25,751036.9412387855
4117,128,GA-25,1137696.8166036305
4118,128,GA-25,1009569.8781520115
4119,128,GA-25,1059605.792582075
4120,128,GA-25,865509.8857117126
4121,128,GA-25,1142956.3271115916
4122,128,GA-25,1073471.5212545209
4123,128,GA-25,908747.3196022277
4124,128,GA-25,1012787.9340078373
4125,128,GA-25,739461.3203452644
4126,128,GA-25,819828.6121946336
4127,128,GA-25,973395.9934333514
4128,128,GA-25,1161447.629134122
4129,128,GA-25,982575.2719951144
4130,128,GA-25,1043922.3191985772
4131,128,GA-25,1066658.7800701517
4132,128,GA-25,1060527.0581754858
4133,128,GA-25,1026424.871668497
4134,128,GA-25,861610.2597549693
4135,128,GA-25,1095057.673950063
4136,128,GA-25,867059.8828819928
4137,128,GA-25,1028748.67057413
4138,128,GA-25,809830.251485312
4139,128,GA-25,807053.2032113344
4140,128,GA-25,1094797.2214051916
4141,128,GA-25,1012987.4916054424
4142,128,GA-25,923835.7401437032
4143,128,GA-25,853729.9412315376
4144,128,GA-25,873182.8978251853
4145,128,GA-25,847457.2007885422
4146,128,GA-25,798293.9870435117
4147,128,GA-25,1250845.4643139052
4148,128,GA-25,871937.9685612349
4149,128,GA-25,739410.257518498
4150,128,GA-25,865548.1674127614
4151,128,GA-25,1092897.6549938172
4152,128,GA-25,1114411.7967257854
4153,128,GA-25,1105036.3354262887
4154,128,GA-25,1141380.4249843215
4155,128,GA-25,802172.7751146822
4156,128,GA-25,1153204.6344471162
4157,128,GA-25,1221447.8640130758
4158,128,GA-25,961377.1105702664
4159,128,GA-25,1020325.0643012671
4160,128,GA-25,744548.1800775053
4161,128,GA-25,788709.0119847698
4162,128,GA-25,695270.0607074411
4163,128,GA-25,1000420.1021748685
4164,128,GA-25,778215.1491379534
4165,128,GA-25,860658.5250058838
4166,128,GA-25,865635.508727148
4167,128,GA-25,1097241.7996633872
4168,128,GA-25,998369.253028236
4169,128,GA-25,650022.4997647684
4170,128,GA-25,1091211.655263342
4171,128,GA-25,1060862.312014751
4172,128,GA-25,748643.9515060498
4173,128,GA-25,791973.3456107241
4174,128,GA-25,937064.8493315744
4175,128,GA-25,973407.3177378952
4176,128,GA-25,1072502.7697835765
4177,128,GA-25,1196363.7454113376
4178,128,GA-25,870768.9975182706
4179,128,GA-25,850508.5739687098
4180,128,GA-25,981186.8987483518
4181,128,GA-25,789628.580389983
4182,128,GA-25,1033464.6458533604
4183,128,GA-25,961352.4764820113
4184,128,GA-25,1153707.7103910341
4185,128,GA-25,974324.4925189515
4186,128,GA-25,914857.9224178112
4187,128,GA-25,1097245.0769942382
4188,128,GA-25,984088.1132606157
4189,128,GA-25,977196.6341127278
4190,128,GA-25,1009011.7826344802
4191,128,GA-25,915988.2804058405
4192,128,GA-25,790109.9976017856
4193,128,GA-25,1048449.0173937372
4194,128,GA-25,1083918.9624381391
4195,128,GA-25,1020803.88092741
4196,128,GA-25,859802.099870015
4197,128,GA-25,678172.8227870199
4198,128,GA-25,1138295.2257550035
4199,128,GA-25,1033761.2557437423
4200,256,GA-25,2097350.658371521
4201,256,GA-25,2064948.9096200403
4202,256,GA-25,2230268.189718908
4203,256,GA-25,2145278.977702037
4204,256,GA-25,1696186.1104770969
4205,256,GA-25,1915531.442139608
4206,256,GA-25,1891339.367709629
4207,256,GA-25,2080647.4227691786
4208,256,GA-25,2261557.889561546
4209,256,GA-25,1983242.5865047118
4210,256,GA-25,2341124.658678129
4211,256,GA-25,2123212.5600647414
4212,256,GA-25,1952978.0301060574
4213,256,GA-25,2075391.698470776
4214,256,GA-25,2256602.67462673
4215,256,GA-25,1632332.7395970027
4216,256,GA-25,2246033.6277370546
4217,256,GA-25,1742137.4404888584
4218,256,GA-25,2169944.3401943995
4219,256,GA-25,2356737.74981306
4220,256,GA-25,2055137.2000443197
4221,256,GA-25,1993412.8684245932
4222,256,GA-25,2317686.633689387
4223,256,GA-25,2247240.079741867
4224,256,GA-25,2190821.733630078
4225,256,GA-25,2148595.2769892267
4226,256,GA-25,2346712.7418910908
4227,256,GA-25,2208175.625324822
4228,256,GA-25,1840223.804765831
4229,256,GA-25,2484226.6769628767
4230,256,GA-25,2155405.54057493
4231,256,GA-25,2234853.531446836
4232,256,GA-25,2249283.1278329454
4233,256,GA-25,1858277.6656254136
4234,256,GA-25,2281736.6522690603
4235,256,GA-25,2084794.000410131
4236,256,GA-25,2248321.356849386
4237,256,GA-25,2371673.2375460723
4238,256,GA-25,1446224.783958386
4239,256,GA-25,2198630.842927448
4240,256,GA-25,1981896.7193323127
4241,256,GA-25,2110785.115516246
4242,256,GA-25,2060103.1022486812
4243,256,GA-25,2161102.7393083777
4244,256,GA-25,2234782.491003249
4245,256,GA-25,2029843.8848928332
4246,256,GA-25,1991006.2943241156
4247,256,GA-25,2192769.4007251863
4248,256,GA-25,2203347.716863618
4249,256,GA-25,2185938.4134078887
4250,256,GA-25,1849908.3774215076
4251,256,GA-25,2126891.4530121908
4252,256,GA-25,2150093.534440357
4253,256,GA-25,2197641.5321539287
4254,256,GA-25,2276689.860438935
4255,256,GA-25,1999388.1978388173
4256,256,GA-25,2018335.5642634241
4257,256,GA-25,2391628.2230646857
4258,256,GA-25,1958930.5283323573
4259,256,GA-25,1835725.64791127
4260,256,GA-25,1820128.113708374
4261,256,GA-25,2192713.53856902
4262,256,GA-25,2101349.650032804
4263,256,GA-25,2057365.9866183181
4264,256,GA-25,2194151.405474684
4265,256,GA-25,2113319.5408781352
4266,256,GA-25,2107901.504634941
4267,256,GA-25,2058429.0547664287
4268,256,GA-25,1953230.4158634716
4269,256,GA-25,1980950.4459790082
4270,256,GA-25,2210973.4263967816
4271,256,GA-25,2236298.5442395005
4272,256,GA-25,2175023.3600523397
4273,256,GA-25,1731970.1345088228
4274,256,GA-25,2298135.7529220884
4275,256,GA-25,2247490.609757516
4276,256,GA-25,2386760.250004499
4277,256,GA-25,2287523.0564688463
4278,256,GA-25,2208151.672564109
4279,256,GA-25,1779180.446788608
4280,256,GA-25,2330149.0851617027
4281,256,GA-25,2215024.995875889
4282,256,GA-25,1975812.604518365
4283,256,GA-25,2265558.5435499093
4284,256,GA-25,1715376.3065251778
4285,256,GA-25,2060423.476525185
4286,256,GA-25,2253918.7095405986
4287,256,GA-25,2112954.146139891
4288,256,GA-25,2011346.4285981997
4289,256,GA-25,2203059.4267624104
4290,256,GA-25,2380224.785840398
4291,256,GA-25,2110749.579638259
4292,256,GA-25,2295352.1535793077
4293,256,GA-25,2079748.3883463687
4294,256,GA-25,2084240.6470606737
4295,256,GA-25,1941272.5491643085
4296,256,GA-25,2061050.0369591662
4297,256,GA-25,1710388.4221943857
4298,256,GA-25,2026452.948242698
4299,256,GA-25,2154574.1189888883
4300,512,GA-25,4612731.235202637
4301,512,GA-25,4872090.585292276
4302,512,GA-25,4762989.336857231
4303,512,GA-25,4885930.418690887
4304,512,GA-25,4573860.65690603
4305,512,GA-25,4758968.361324912
4306,512,GA-25,4500174.738581863
4307,512,GA-25,4497781.0848607635
4308,512,GA-25,4940502.1198790455
4309,512,GA-25,4847862.65648341
4310,512,GA-25,4075514.307429821
4311,512,GA-25,4750173.440748305
4312,512,GA-25,4760442.290999171
4313,512,GA-25,4783863.542361745
4314,512,GA-25,4582788.771073883
4315,512,GA-25,4301510.159199879
4316,512,GA-25,4776709.250071476
4317,512,GA-25,4476991.012139631
4318,512,GA-25,4359920.3182674935
4319,512,GA-25,4302726.236029979
4320,512,GA-25,4676782.634688148
4321,512,GA-25,3655029.4919227436
4322,512,GA-25,4761884.903686541
4323,512,GA-25,4554410.3219995815
4324,512,GA-25,4131466.6857998255
4325,512,GA-25,4852775.3382266015
4326,512,GA-25,4857115.0762573285
4327,512,GA-25,4370242.239116765
4328,512,GA-25,4929568.721823821
4329,512,GA-25,4486193.768788099
4330,512,GA-25,4788489.245090159
4331,512,GA-25,4291275.7302463725
4332,512,GA-25,4750823.998868524
4333,512,GA-25,4742874.5219686385
4334,512,GA-25,4484584.042563338
4335,512,GA-25,4403045.772783883
4336,512,GA-25,4648612.4711991735
4337,512,GA-25,4954308.031821711
4338,512,GA-25,4703295.75350908
4339,512,GA-25,4770014.9028129615
4340,512,GA-25,4670083.215408556
4341,512,GA-25,4800961.419887356
4342,512,GA-25,4667769.160680168
4343,512,GA-25,4645074.940512189
4344,512,GA-25,5020153.6579545215
4345,512,GA-25,4429602.851618004
4346,512,GA-25,5032169.798413899
4347,512,GA-25,4750234.7381845685
4348,512,GA-25,4729466.131386105
4349,512,GA-25,5145803.866060793
4350,512,GA-25,4744209.301802847
4351,512,GA-25,4122076.781008594
4352,512,GA-25,4843405.583290516
4353,512,GA-25,4659798.518074058
4354,512,GA-25,4040316.513762604
4355,512,GA-25,4525976.250682161
4356,512,GA-25,4515090.312648826
4357,512,GA-25,4524177.49410359
4358,512,GA-25,3972910.740071885
4359,512,GA-25,4668518.275262023
4360,512,GA-25,5260568.473440548
4361,512,GA-25,4094627.9394834437
4362,512,GA-25,4623090.736462941
4363,512,GA-25,4434515.479893888
4364,512,GA-25,4574004.018176795
4365,512,GA-25,4605396.663214464
4366,512,GA-25,5140007.7604735205
4367,512,GA-25,4670721.37264383
4368,512,GA-25,4720903.189233422
4369,512,GA-25,4693907.397856888
4370,512,GA-25,5161979.091744433
4371,512,GA-25,4546069.503137895
4372,512,GA-25,4592399.388801157
4373,512,GA-25,4759761.223539414
4374,512,GA-25,4731973.739742352
4375,512,GA-25,4904121.860228013
4376,512,GA-25,4091846.5527580366
4377,512,GA-25,4825564.748058915
4378,512,GA-25,4930941.935222482
4379,512,GA-25,4653371.0462121405
4380,512,GA-25,4387886.778945322
4381,512,GA-25,4579041.163743284
4382,512,GA-25,4201420.228937452
4383,512,GA-25,4090392.3590363883
4384,512,GA-25,4543974.2044268185
4385,512,GA-25,5020343.155145356
4386,512,GA-25,4663854.641581807
4387,512,GA-25,4387863.873503662
4388,512,GA-25,5078017.167894347
4389,512,GA-25,4493167.857872378
4390,512,GA-25,5164635.289028797
4391,512,GA-25,4659084.259739763
4392,512,GA-25,4276925.634568276
4393,512,GA-25,4642470.6219275985
4394,512,GA-25,4835192.098044941
4395,512,GA-25,5076870.762884467
4396,512,GA-25,4433822.908229053
4397,512,GA-25,4529888.191506526
4398,512,GA-25,4196474.4877038635
4399,512,GA-25,4858369.133369837
4400,1024,GA-25,9768383.441928474
4401,1024,GA-25,9555693.63377171
4402,1024,GA-25,9661542.106972782
4403,1024,GA-25,10399582.171377432
4404,1024,GA-25,9826397.497070994
4405,1024,GA-25,10484257.795595497
4406,1024,GA-25,9975853.942460068
4407,1024,GA-25,9232815.782683313
4408,1024,GA-25,9318101.163991213
4409,1024,GA-25,9916165.418950824
4410,1024,GA-25,10072884.766248828
4411,1024,GA-25,9715677.966282727
4412,1024,GA-25,9657664.172977408
4413,1024,GA-25,9303957.632468887
4414,1024,GA-25,10073756.688899886
4415,1024,GA-25,9559890.899947464
4416,1024,GA-25,9780337.074218202
4417,1024,GA-25,10133156.227721777
4418,1024,GA-25,9514873.537841974
4419,1024,GA-25,9255783.445409983
4420,1024,GA-25,9110195.943251407
4421,1024,GA-25,9802820.490985464
4422,1024,GA-25,9961707.114533573
4423,1024,GA-25,10167219.369600432
4424,1024,GA-25,9191000.895544987
4425,1024,GA-25,10315823.425616084
4426,1024,GA-25,9984808.675233513
4427,1024,GA-25,9703882.893610753
4428,1024,GA-25,9980039.642798698
4429,1024,GA-25,10073354.846547568
4430,1024,GA-25,9917582.221786814
4431,1024,GA-25,9852111.083377562
4432,1024,GA-25,10518450.857493827
4433,1024,GA-25,10150003.815656813
4434,1024,GA-25,10148006.014474757
4435,1024,GA-25,9328419.2918401
4436,1024,GA-25,9494955.34378195
4437,1024,GA-25,9754665.281993074
4438,1024,GA-25,9117980.94292446
4439,1024,GA-25,9792021.304340784
4440,1024,GA-25,10152264.015461763
4441,1024,GA-25,10522354.44717004
4442,1024,GA-25,9341094.263150474
4443,1024,GA-25,10025263.00734018
4444,1024,GA-25,9696901.226116497
4445,1024,GA-25,9510527.635250974
4446,1024,GA-25,9771894.843098722
4447,1024,GA-25,9874172.49902763
4448,1024,GA-25,9956862.271106452
4449,1024,GA-25,10490784.559402902
4450,1024,GA-25,9368941.880252987
4451,1024,GA-25,10351177.261591932
4452,1024,GA-25,9929813.53766816
4453,1024,GA-25,9912809.954311857
4454,1024,GA-25,10043879.430317378
4455,1024,GA-25,9798825.11870204
4456,1024,GA-25,9537356.033264196
4457,1024,GA-25,9689738.718182864
4458,1024,GA-25,9734458.814684583
4459,1024,GA-25,10148925.391253706
4460,1024,GA-25,9963799.659252657
4461,1024,GA-25,9245971.832405323
4462,1024,GA-25,9950507.14108156
4463,1024,GA-25,9715078.023529924
4464,1024,GA-25,9940961.133999905
4465,1024,GA-25,9485170.137231147
4466,1024,GA-25,9880880.80143703
4467,1024,GA-25,9627115.823701566
4468,1024,GA-25,10179696.920270238
4469,1024,GA-25,9930524.275638152
4470,1024,GA-25,9828870.573059916
4471,1024,GA-25,10008618.39077657
4472,1024,GA-25,9939556.705070255
4473,1024,GA-25,9683495.72163067
4474,1024,GA-25,9647955.435284194
4475,1024,GA-25,9546324.027183004
4476,1024,GA-25,9436265.884176685
4477,1024,GA-25,9705230.457249258
4478,1024,GA-25,10457339.157728096
4479,1024,GA-25,10074273.3028811
4480,1024,GA-25,9734446.309333866
4481,1024,GA-25,10044482.557651788
4482,1024,GA-25,9824771.88677923
4483,1024,GA-25,10016722.309024647
4484,1024,GA-25,10383322.490482116
4485,1024,GA-25,9282687.432331242
4486,1024,GA-25,9181199.46039064
4487,1024,GA-25,9361909.394546583
4488,1024,GA-25,9456454.793281673
4489,1024,GA-25,9823087.304918978
4490,1024,GA-25,9609150.562214987
4491,1024,GA-25,10285573.950704522
4492,1024,GA-25,9463818.411549948
4493,1024,GA-25,9895626.161099093
4494,1024,GA-25,10201387.53323176
4495,1024,GA-25,9359590.309118088
4496,1024,GA-25,9694147.192392923
4497,1024,GA-25,9503507.902408667
4498,1024,GA-25,9931922.78633625
4499,1024,GA-25,9559928.06953146
4500,4,GA-50,9693.20703919218
4501,4,GA-50,9403.432972144803
4502,4,GA-50,9403.432972144803
4503,4,GA-50,9403.432972144803
4504,4,GA-50,9403.432972144803
4505,4,GA-50,9403.432972144803
4506,4,GA-50,9403.432972144803
4507,4,GA-50,9403.432972144803
4508,4,GA-50,9403.432972144803
4509,4,GA-50,9403.432972144803
4510,4,GA-50,9403.432972144803
4511,4,GA-50,13512.462065367437
4512,4,GA-50,9403.432972144803
4513,4,GA-50,9403.432972144803
4514,4,GA-50,13512.462065367437
4515,4,GA-50,9403.432972144803
4516,4,GA-50,9403.432972144803
4517,4,GA-50,13512.462065367437
4518,4,GA-50,9403.432972144803
4519,4,GA-50,9403.432972144803
4520,4,GA-50,9693.20703919218
4521,4,GA-50,9403.432972144803
4522,4,GA-50,9403.432972144803
4523,4,GA-50,9403.432972144803
4524,4,GA-50,9403.432972144803
4525,4,GA-50,9403.432972144803
4526,4,GA-50,9403.432972144803
4527,4,GA-50,9403.432972144803
4528,4,GA-50,9403.432972144803
4529,4,GA-50,9403.432972144803
4530,4,GA-50,9403.432972144803
4531,4,GA-50,9403.432972144803
4532,4,GA-50,9403.432972144803
4533,4,GA-50,9403.432972144803
4534,4,GA-50,9403.432972144803
4535,4,GA-50,9403.432972144803
4536,4,GA-50,9693.20703919218
4537,4,GA-50,9403.432972144803
4538,4,GA-50,9403.432972144803
4539,4,GA-50,9403.432972144803
4540,4,GA-50,9693.20703919218
4541,4,GA-50,9403.432972144803
4542,4,GA-50,13512.462065367437
4543,4,GA-50,9403.432972144803
4544,4,GA-50,9403.432972144803
4545,4,GA-50,9403.432972144803
4546,4,GA-50,9403.432972144803
4547,4,GA-50,9403.432972144803
4548,4,GA-50,9403.432972144803
4549,4,GA-50,9403.432972144803
4550,4,GA-50,9403.432972144803
4551,4,GA-50,9693.20703919218
4552,4,GA-50,9403.432972144803
4553,4,GA-50,9403.432972144803
4554,4,GA-50,9403.432972144803
4555,4,GA-50,9403.432972144803
4556,4,GA-50,9403.432972144803
4557,4,GA-50,9403.432972144803
4558,4,GA-50,9403.432972144803
4559,4,GA-50,9403.432972144803
4560,4,GA-50,9403.432972144803
4561,4,GA-50,9403.432972144803
4562,4,GA-50,9403.432972144803
4563,4,GA-50,9403.432972144803
4564,4,GA-50,9403.432972144803
4565,4,GA-50,9403.432972144803
4566,4,GA-50,9403.432972144803
4567,4,GA-50,9403.432972144803
4568,4,GA-50,9403.432972144803
4569,4,GA-50,9403.432972144803
4570,4,GA-50,9403.432972144803
4571,4,GA-50,9403.432972144803
4572,4,GA-50,9403.432972144803
4573,4,GA-50,9403.432972144803
4574,4,GA-50,9403.432972144803
4575,4,GA-50,9403.432972144803
4576,4,GA-50,9403.432972144803
4577,4,GA-50,9403.432972144803
4578,4,GA-50,9403.432972144803
4579,4,GA-50,9403.432972144803
4580,4,GA-50,9403.432972144803
4581,4,GA-50,9403.432972144803
4582,4,GA-50,9403.432972144803
4583,4,GA-50,9403.432972144803
4584,4,GA-50,9403.432972144803
4585,4,GA-50,24658.814966318267
4586,4,GA-50,9403.432972144803
4587,4,GA-50,9403.432972144803
4588,4,GA-50,9403.432972144803
4589,4,GA-50,9693.20703919218
4590,4,GA-50,9693.20703919218
4591,4,GA-50,9403.432972144803
4592,4,GA-50,9403.432972144803
4593,4,GA-50,9403.432972144803
4594,4,GA-50,9403.432972144803
4595,4,GA-50,9403.432972144803
4596,4,GA-50,9403.432972144803
4597,4,GA-50,9403.432972144803
4598,4,GA-50,9403.432972144803
4599,4,GA-50,9403.432972144803
4600,8,GA-50,24658.814966318267
4601,8,GA-50,24658.814966318267
4602,8,GA-50,21545.199447683717
4603,8,GA-50,24658.814966318267
4604,8,GA-50,24658.814966318267
4605,8,GA-50,24658.814966318267
4606,8,GA-50,52352.56100541416
4607,8,GA-50,24658.814966318267
4608,8,GA-50,24658.814966318267
4609,8,GA-50,27628.538243147043
4610,8,GA-50,24658.814966318267
4611,8,GA-50,24658.814966318267
4612,8,GA-50,24658.814966318267
4613,8,GA-50,19786.962010000538
4614,8,GA-50,24658.814966318267
4615,8,GA-50,24658.814966318267
4616,8,GA-50,26637.028916051542
4617,8,GA-50,28410.159028516187
4618,8,GA-50,24658.814966318267
4619,8,GA-50,24658.814966318267
4620,8,GA-50,24658.814966318267
4621,8,GA-50,24658.814966318267
4622,8,GA-50,26637.028916051542
4623,8,GA-50,26637.028916051542
4624,8,GA-50,24658.814966318267
4625,8,GA-50,24658.814966318267
4626,8,GA-50,19812.19877269535
4627,8,GA-50,24658.814966318267
4628,8,GA-50,24658.814966318267
4629,8,GA-50,24658.814966318267
4630,8,GA-50,24658.814966318267
4631,8,GA-50,24658.814966318267
4632,8,GA-50,24658.814966318267
4633,8,GA-50,24658.814966318267
4634,8,GA-50,26637.028916051542
4635,8,GA-50,26637.028916051542
4636,8,GA-50,26637.028916051542
4637,8,GA-50,24658.814966318267
4638,8,GA-50,24658.814966318267
4639,8,GA-50,52352.56100541416
4640,8,GA-50,24658.814966318267
4641,8,GA-50,24658.814966318267
4642,8,GA-50,24658.814966318267
4643,8,GA-50,26637.028916051542
4644,8,GA-50,24658.814966318267
4645,8,GA-50,24658.814966318267
4646,8,GA-50,24658.814966318267
4647,8,GA-50,28410.159028516187
4648,8,GA-50,26637.028916051542
4649,8,GA-50,19420.55325631413
4650,8,GA-50,24658.814966318267
4651,8,GA-50,24658.814966318267
4652,8,GA-50,24658.814966318267
4653,8,GA-50,24658.814966318267
4654,8,GA-50,24658.814966318267
4655,8,GA-50,24658.814966318267
4656,8,GA-50,24658.814966318267
4657,8,GA-50,24658.814966318267
4658,8,GA-50,19500.93637855005
4659,8,GA-50,24658.814966318267
4660,8,GA-50,24658.814966318267
4661,8,GA-50,24658.814966318267
4662,8,GA-50,27628.538243147043
4663,8,GA-50,19476.983777608257
4664,8,GA-50,24658.814966318267
4665,8,GA-50,24658.814966318267
4666,8,GA-50,24658.814966318267
4667,8,GA-50,26637.028916051542
4668,8,GA-50,24658.814966318267
4669,8,GA-50,26637.028916051542
4670,8,GA-50,24658.814966318267
4671,8,GA-50,28410.159028516187
4672,8,GA-50,24658.814966318267
4673,8,GA-50,24658.814966318267
4674,8,GA-50,24658.814966318267
4675,8,GA-50,24658.814966318267
4676,8,GA-50,24658.814966318267
4677,8,GA-50,24658.814966318267
4678,8,GA-50,24658.814966318267
4679,8,GA-50,24658.814966318267
4680,8,GA-50,24658.814966318267
4681,8,GA-50,24658.814966318267
4682,8,GA-50,24658.814966318267
4683,8,GA-50,26637.028916051542
4684,8,GA-50,27628.538243147043
4685,8,GA-50,24658.814966318267
4686,8,GA-50,24658.814966318267
4687,8,GA-50,24658.814966318267
4688,8,GA-50,24658.814966318267
4689,8,GA-50,26637.028916051542
4690,8,GA-50,24658.814966318267
4691,8,GA-50,24658.814966318267
4692,8,GA-50,28410.159028516187
4693,8,GA-50,24658.814966318267
4694,8,GA-50,24658.814966318267
4695,8,GA-50,24658.814966318267
4696,8,GA-50,24658.814966318267
