,size,planner,makespan
22044,256,GA,5000568.576142954
22045,256,GA,4865148.9774199575
22046,256,GA,5092028.047545074
22047,256,GA,4977051.843427343
22048,256,GA,4916317.413220648
22049,256,GA,5074983.762232688
22050,256,GA,5020697.153054529
22051,256,GA,4932353.558883188
22052,256,GA,4847888.244937099
22053,256,GA,4909812.689705849
22054,256,GA,4901422.222335971
22055,256,GA,4948014.888568768
22056,256,GA,4908129.903000722
22057,256,GA,4981391.641199469
22058,256,GA,5150324.233723591
22059,256,GA,4862442.799476819
22060,256,GA,4891570.653718698
22061,256,GA,4911856.4366725935
22062,256,GA,4987446.365710153
22063,256,GA,4873868.526115375
22064,256,GA,5000537.453249578
22065,256,GA,4893558.916551302
22066,256,GA,4989195.629639705
22067,256,GA,5005013.114429181
22068,256,GA,4903221.508113263
22069,256,GA,5016350.5671782065
22070,256,GA,4987429.30372512
22071,256,GA,5013998.898542779
22072,256,GA,4908777.835526836
22073,256,GA,4993121.994072911
22074,256,GA,4893372.507552665
22075,256,GA,5013803.148992244
22076,256,GA,5036096.22363694
22077,256,GA,4901094.949394203
22078,256,GA,5087809.087740726
22079,256,GA,5037016.97439187
22080,256,GA,4905712.7054166375
22081,256,GA,5010971.7916261535
22082,256,GA,4918871.523682321
22083,256,GA,4859116.45580984
22084,256,GA,4921021.474391955
22085,256,GA,5164426.0813546525
22086,256,GA,4856328.521377762
22087,256,GA,5121274.37360557
22088,256,GA,4957693.727092533
22089,256,GA,4939152.371680441
22090,256,GA,4996253.986119567
22091,256,GA,4849741.5153321335
22092,256,GA,4902116.303536438
22093,256,GA,5087806.742283186
22094,256,GA,5114527.244115228
22095,256,GA,4924803.697843827
22096,256,GA,4943046.645730142
22097,256,GA,4928433.627478702
22098,256,GA,4894232.871754527
22099,256,GA,4965085.0361399185
22100,256,GA,4908993.040926694
22101,256,GA,4957106.041105187
22102,256,GA,4944024.304316292
22103,256,GA,4945972.317523875
22104,256,GA,4992127.691742212
22105,256,GA,5000764.850859623
22106,256,GA,4873822.014239835
22107,256,GA,4986963.34373962
22108,256,GA,5138656.459540067
22109,256,GA,4986851.9039661065
22110,256,GA,5025744.54732778
22111,256,GA,4968230.290706457
22112,256,GA,5014073.568779663
22113,256,GA,4976962.576869759
22114,256,GA,5077498.094840683
22115,256,GA,5010919.246213988
22116,256,GA,4965265.967012754
22117,256,GA,5015211.322208512
22118,256,GA,5065274.1625276655
22119,256,GA,4878549.098363828
22120,256,GA,4957550.616785225
22121,256,GA,5130850.268200174
22122,256,GA,4959360.364599847
22123,256,GA,4994916.831770559
22124,256,GA,4912600.256818754
22125,256,GA,5006862.204040252
22126,256,GA,5082555.48968292
22127,256,GA,4868209.033576473
22128,256,GA,5033161.448153159
22129,256,GA,4904759.748638863
22130,256,GA,5043215.628435715
22131,256,GA,4921029.848973469
22132,256,GA,4931965.71575595
22133,256,GA,5013817.840022206
22134,256,GA,5213490.725826556
22135,256,GA,5147882.949115886
22136,256,GA,5035228.076963267
22137,256,GA,4948051.052594751
22138,256,GA,5098775.43768075
22139,256,GA,5135681.003457798
22140,256,GA,4929726.0226436965
22141,256,GA,4949209.2093983255
22142,256,GA,5075318.323218942
22143,256,GA,5081841.310560162
22144,256,GA,4876849.563003156
22145,256,GA,4932136.165529751
22146,256,GA,5094842.717014176
22147,256,GA,5012102.971963337
22148,256,GA,5009666.192652712
22149,256,GA,4841563.385263116
22150,256,GA,5042684.65517301
22151,256,GA,5015020.984292748
22152,256,GA,4971169.421480048
22153,256,GA,5009733.896621222
22154,256,GA,4941644.405992768
22155,256,GA,4855512.301779688
22156,256,GA,4996240.099167905
22157,256,GA,4994939.743194213
22158,256,GA,4940182.856340557
22159,256,GA,4981448.450570459
22160,256,GA,5029686.7764040725
22161,256,GA,4915255.372180726
22162,256,GA,4931211.956687628
22163,256,GA,4894084.828428972
22164,256,GA,5053646.0900510335
22165,256,GA,4966532.673670341
22166,256,GA,4997970.424157449
22167,256,GA,4917241.640831308
22168,256,GA,4854045.912088559
22169,256,GA,5065856.808878381
22170,256,GA,4947021.222180229
22171,256,GA,5052671.966395631
22172,256,GA,5100524.215290641
22173,256,GA,4915722.745867518
22174,256,GA,4893871.404812599
22175,256,GA,5021039.530834106
22176,256,GA,5002273.495114507
22177,256,GA,5049524.609303901
22178,256,GA,4981272.525862416
22179,256,GA,5072311.15677069
22180,256,GA,5172420.361835743
22181,256,GA,4948623.632514343
22182,256,GA,5161276.9677551035
22183,256,GA,4889076.438856629
22184,256,GA,5023161.847514125
22185,256,GA,4866426.942921323
22186,256,GA,4865692.415985148
22187,256,GA,4991488.812485342
22188,256,GA,4906578.598214475
22189,256,GA,5006261.849266182
22190,256,GA,4920055.439316726
22191,256,GA,4959739.2608055975
22192,256,GA,5066131.508857141
22193,256,GA,4879215.875251004
22194,256,GA,5159894.198146715
22195,256,GA,5038150.075639883
22196,256,GA,5080538.33856944
22197,256,GA,4940791.592668024
22198,256,GA,5072996.5931510925
22199,256,GA,4992075.057317584
22200,256,GA,4879598.549094707
22201,256,GA,5150795.908093981
22202,256,GA,5029013.767077389
22203,256,GA,4927515.087068912
22204,256,GA,4894843.352499438
22205,256,GA,4863074.507928373
22206,256,GA,5046756.447101573
22207,256,GA,4958845.562790215
22208,256,GA,4924018.370658931
22209,256,GA,5021236.185156274
22210,256,GA,4891657.11142104
22211,256,GA,5037626.0306149665
22212,256,GA,4886516.706549284
22213,256,GA,4923993.99000341
22214,256,GA,4902565.3796373
22215,256,GA,5100875.961709451
22216,256,GA,4827627.270387182
22217,256,GA,4946099.842562506
22218,256,GA,5006538.993153294
22219,256,GA,4969069.463140985
22220,256,GA,5031970.34708562
22221,256,GA,5026528.378534028
22222,256,GA,5019492.076455259
22223,256,GA,5049611.230140935
22224,256,GA,4962927.522122005
22225,256,GA,4949698.292594386
22226,256,GA,4855413.368070505
22227,256,GA,4962865.854594155
22228,256,GA,4955516.903767516
22229,256,GA,4963057.174623032
22230,256,GA,4913257.771982773
22231,256,GA,5076531.66408395
22232,256,GA,5004489.9895540215
22233,256,GA,5118970.261167241
22234,256,GA,4936024.5854708385
22235,256,GA,5022040.4496661015
22236,256,GA,4886411.1357037695
22237,256,GA,5080929.370267271
22238,256,GA,4908247.891951467
22239,256,GA,5045019.576895086
22240,256,GA,5082164.130680598
22241,256,GA,4905051.085085005
22242,256,GA,4886257.948396973
22243,256,GA,4971216.0264669815
22244,256,GA,5028167.825158272
22245,256,GA,4967950.809155711
22246,256,GA,5006176.306259324
22247,256,GA,4923150.6058669565
22248,256,GA,4924312.455735486
22249,256,GA,4968950.764737695
22250,256,GA,4901337.707468798
22251,256,GA,4850172.536080628
22252,256,GA,4888039.709393903
22253,256,GA,4959910.329138156
22254,256,GA,5002092.217330039
22255,256,GA,4832981.248138537
22256,256,GA,5016474.787908477
22257,256,GA,4876435.307115835
22258,256,GA,4939066.415390565
22259,256,GA,4834300.055844244
22260,256,GA,4998769.787506498
22261,256,GA,4994915.345675424
22262,256,GA,4936782.441879096
22263,256,GA,4997026.945339921
22264,256,GA,4958274.507550988
22265,256,GA,5025424.19512471
22266,256,GA,4831579.6889464585
22267,256,GA,5095378.69663082
22268,256,GA,4870417.961714098
22269,256,GA,4856966.285280684
22270,256,GA,4989742.805664823
22271,256,GA,5002500.856537295
22272,256,GA,4939591.787963377
22273,256,GA,5201463.9343684865
22274,256,GA,4878684.4986433815
22275,256,GA,4916427.810878907
22276,256,GA,4948809.098361653
22277,256,GA,5028726.7532870425
22278,256,GA,5051469.933211674
22279,256,GA,4939150.010327913
22280,256,GA,4950924.939212653
22281,256,GA,4953233.217263259
22282,256,GA,4941329.199094809
22283,256,GA,4878514.313336882
22284,256,GA,5003695.279060902
22285,256,GA,4960555.213917858
22286,256,GA,5070777.472211978
22287,256,GA,5019073.216802366
22288,256,GA,4907595.970710771
22289,256,GA,4874138.278626885
22290,256,GA,4889761.052253388
22291,256,GA,4934330.279414162
22292,256,GA,5018450.658170882
22293,256,GA,4978484.321167263
22294,256,GA,5150598.779670876
22295,256,GA,4935262.668604564
22296,256,GA,5041501.822196117
22297,256,GA,4847617.480845393
22298,256,GA,4882024.881571877
22299,256,GA,5043178.309803943
22300,256,GA,4896192.185499116
22301,256,GA,5110267.303690493
22302,256,GA,4922086.871593698
22303,256,GA,4974295.898407118
22304,256,GA,5062727.2591370735
22305,256,GA,4925654.1048556985
22306,256,GA,4938709.803155423
22307,256,GA,4988136.523044839
22308,256,GA,5059849.124849306
22309,256,GA,5018212.491204683
22310,256,GA,5005552.905416986
22311,256,GA,5065150.7169849565
22312,256,GA,4902002.945123233
22313,256,GA,4852191.287776627
22314,256,GA,5115353.2225930765
22315,256,GA,4917533.968049987
22316,256,GA,4927229.137117754
22317,256,GA,5099479.901000933
22318,256,GA,4920000.7838996
22319,256,GA,5118648.308997073
22320,256,GA,5175758.192960793
22321,256,GA,4914606.618071209
22322,256,GA,5040940.005618908
22323,256,GA,5042675.870917461
22324,256,GA,4904276.706955655
22325,256,GA,5103960.785595022
22326,256,GA,5018035.330942066
22327,256,GA,5113769.589526806
22328,256,GA,5134021.076795056
22329,256,GA,4847928.516479332
22330,256,GA,4955823.686505583
22331,256,GA,4974101.210171577
22332,256,GA,5141294.936261409
22333,256,GA,4954982.281702612
22334,256,GA,4858743.360151052
22335,256,GA,4933473.1098156525
22336,256,GA,5082502.088752457
22337,256,GA,4920798.121236677
22338,256,GA,5091486.727684814
22339,256,GA,4972582.567055187
22340,256,GA,4845131.564113258
22341,256,GA,5018455.017320463
22342,256,GA,5024555.482275822
22343,256,GA,5124641.62365938
22344,256,GA,4955327.114714848
22345,256,GA,4990973.306015132
22346,256,GA,5022706.4303449085
22347,256,GA,4912861.173597343
22348,256,GA,4990184.543993986
22349,256,GA,4950473.353572005
22350,256,GA,5049803.636125433
22351,256,GA,4974222.533537142
22352,256,GA,4977310.132659168
22353,256,GA,4941761.6562173385
22354,256,GA,4929501.597348193
22355,256,GA,4926620.783388495
22356,256,GA,5025448.367950613
22357,256,GA,4978300.799482516
22358,256,GA,4989516.836750268
22359,256,GA,4940072.990503272
22360,256,GA,4996402.528648411
22361,256,GA,4970436.638405347
22362,256,GA,4927579.228073723
22363,256,GA,4933001.631410627
22364,256,GA,5029418.963530282
22365,256,GA,4993427.874836517
22366,256,GA,5046219.4202197185
22367,256,GA,4947200.683085004
22368,256,GA,5011697.340904674
22369,256,GA,4900386.219598201
22370,256,GA,4943340.287861054
22371,256,GA,4922838.481707961
22372,256,GA,5177462.169420323
22373,256,GA,4947494.07912661
22374,256,GA,4973196.331400923
22375,256,GA,4980128.198329027
22376,256,GA,5038729.831534345
22377,256,GA,4999441.982820367
22378,256,GA,4908543.773327862
22379,256,GA,5012524.071676273
22380,256,GA,4952989.103624896
22381,256,GA,5090359.105126008
22382,256,GA,4905076.201179658
22383,256,GA,4885659.487771292
22384,256,GA,5014086.547411554
22385,256,GA,4984759.005012357
22386,256,GA,4858990.559796571
22387,256,GA,5074277.480611531
22388,256,GA,4919823.8098609485
22389,256,GA,5031888.95784306
22390,256,GA,4942739.749706945
22391,256,GA,5224387.676094016
22392,256,GA,5007485.980226934
22393,256,GA,5163912.616988723
22394,256,GA,4895933.734948737
22395,256,GA,4904436.507781101
22396,256,GA,5068008.897692951
22397,256,GA,4971709.425613445
22398,256,GA,4943976.2188630365
22399,256,GA,5008251.331761053
22400,512,GA,9741243.529235244
22401,512,GA,9835197.034362596
22402,512,GA,9686260.26753043
22403,512,GA,9912966.33204678
22404,512,GA,9919460.660098435
22405,512,GA,10179598.665385228
22406,512,GA,9868081.09324242
22407,512,GA,9904083.559785724
22408,512,GA,9816395.984739304
22409,512,GA,9839093.369245565
22410,512,GA,9773441.706313578
22411,512,GA,9682239.423381967
22412,512,GA,9732219.238082318
22413,512,GA,9770430.08944774
22414,512,GA,9911869.982113773
22415,512,GA,9748506.167040372
22416,512,GA,9824584.790305987
22417,512,GA,9810937.08026219
22418,512,GA,9833883.693510702
22419,512,GA,9811252.074726433
22420,512,GA,9813093.995487828
22421,512,GA,9865423.802862793
22422,512,GA,9947370.898107812
22423,512,GA,9839042.166765062
22424,512,GA,9769756.72962191
22425,512,GA,9733848.863942403
22426,512,GA,9862030.613140423
22427,512,GA,10011751.496562334
22428,512,GA,9993555.24347559
22429,512,GA,9745605.73275042
22430,512,GA,9735825.242032757
22431,512,GA,9908499.95279066
22432,512,GA,9847074.653557563
22433,512,GA,9890535.315661153
22434,512,GA,9658325.805367598
22435,512,GA,9824707.892195284
22436,512,GA,9749740.1865042
22437,512,GA,9819268.924844168
22438,512,GA,9790569.62012278
22439,512,GA,9751511.794365088
22440,512,GA,9838351.154023599
22441,512,GA,9883009.931051755
22442,512,GA,9988566.388634207
22443,512,GA,9967618.756786244
22444,512,GA,9676084.731566127
22445,512,GA,9848570.660755524
22446,512,GA,9975910.393335063
22447,512,GA,9843122.8144681
22448,512,GA,9947098.309945356
22449,512,GA,9913040.031658
22450,512,GA,10139779.804627793
22451,512,GA,9793435.81061455
22452,512,GA,9900587.55931095
22453,512,GA,9832212.014514904
22454,512,GA,9852124.043302957
22455,512,GA,9999022.783102896
22456,512,GA,9967528.07811804
22457,512,GA,9976338.06162179
22458,512,GA,9784897.735326864
22459,512,GA,9961158.386687547
22460,512,GA,9912983.880617747
22461,512,GA,9930465.930350093
22462,512,GA,10260156.66439798
22463,512,GA,9738230.862846836
22464,512,GA,9754358.169525137
22465,512,GA,10074408.361340187
22466,512,GA,9798533.78778972
22467,512,GA,9867725.34723034
22468,512,GA,9913782.34356773
22469,512,GA,9875599.846189406
22470,512,GA,9998459.508308707
22471,512,GA,9915728.352323532
22472,512,GA,9709393.572455036
22473,512,GA,9915376.111909287
22474,512,GA,9835424.728850143
22475,512,GA,9829653.09524518
22476,512,GA,9701771.989969714
22477,512,GA,9805944.743767954
22478,512,GA,9986984.35734099
22479,512,GA,9936331.008650627
22480,512,GA,9925670.82858034
22481,512,GA,9818859.278399227
22482,512,GA,9784551.854578352
22483,512,GA,9854947.43607372
22484,512,GA,9811294.884923192
22485,512,GA,9688906.583627902
22486,512,GA,10095416.010484653
22487,512,GA,9890542.540117513
22488,512,GA,10252967.35527939
22489,512,GA,9669431.160659773
22490,512,GA,9795718.38526632
22491,512,GA,9803928.183390344
22492,512,GA,9925194.263029523
22493,512,GA,9899189.661160413
22494,512,GA,9873322.864078343
22495,512,GA,9877161.099341547
22496,512,GA,9952404.877729714
22497,512,GA,9830129.84870142
22498,512,GA,9781097.775888832
22499,512,GA,9897578.93198002
22500,512,GA,9875765.607156213
22501,512,GA,9671754.31272182
22502,512,GA,9989820.614672942
22503,512,GA,9782011.926226638
22504,512,GA,9702329.40964019
22505,512,GA,9814544.809123524
22506,512,GA,9848956.968618253
22507,512,GA,9828412.492854446
22508,512,GA,9843602.093504785
22509,512,GA,9775831.10866638
22510,512,GA,9903330.125349544
22511,512,GA,9862794.989279158
22512,512,GA,10140745.728498077
22513,512,GA,9955343.60984832
22514,512,GA,10117504.416856484
22515,512,GA,9928206.265996067
22516,512,GA,9865296.082452286
22517,512,GA,9873813.700615223
22518,512,GA,9910284.120460553
22519,512,GA,9934723.738915533
22520,512,GA,9789741.843239872
22521,512,GA,9816233.453138186
22522,512,GA,9867273.590074977
22523,512,GA,9978620.651182728
22524,512,GA,9951835.283727242
22525,512,GA,10076907.361535173
22526,512,GA,9908187.476817504
22527,512,GA,9662002.033548897
22528,512,GA,9834088.040985975
22529,512,GA,9934005.224021336
22530,512,GA,10034234.472479956
22531,512,GA,10130454.491754688
22532,512,GA,9669124.419050977
22533,512,GA,9834360.38479274
22534,512,GA,9753754.149327004
22535,512,GA,10138221.837758448
22536,512,GA,9832385.294499328
22537,512,GA,9698352.949065272
22538,512,GA,9905346.499586564
22539,512,GA,9781531.653721707
22540,512,GA,10059789.036472404
22541,512,GA,9873098.235467268
22542,512,GA,9995456.15389881
22543,512,GA,10167982.357006002
22544,512,GA,9921118.345535966
22545,512,GA,9814558.136187207
22546,512,GA,9746223.26416844
22547,512,GA,10007172.556212723
22548,512,GA,9912966.852652168
22549,512,GA,9874775.568198167
22550,512,GA,9900889.26586458
22551,512,GA,9836463.474934116
22552,512,GA,9935107.966232236
22553,512,GA,9919752.314441988
22554,512,GA,9922095.923048573
22555,512,GA,9692039.95356862
22556,512,GA,10118332.08703862
22557,512,GA,9714183.88521088
22558,512,GA,9921049.122198293
22559,512,GA,9823284.182953803
22560,512,GA,9781881.949520202
22561,512,GA,9693821.823326347
22562,512,GA,9817646.299455412
22563,512,GA,9902133.883065777
22564,512,GA,10023775.405946596
22565,512,GA,9780316.18669288
22566,512,GA,9767864.819621183
22567,512,GA,9759805.352695592
22568,512,GA,9780202.189696698
22569,512,GA,9841244.135255776
22570,512,GA,9855332.34753153
22571,512,GA,9944073.4530407
22572,512,GA,9916754.232550833
22573,512,GA,9810602.799830817
22574,512,GA,9880091.000045912
22575,512,GA,9748593.80981618
22576,512,GA,9820616.239084022
22577,512,GA,9715702.24946556
22578,512,GA,10273691.02316398
22579,512,GA,9997253.45221052
22580,512,GA,9781581.042271703
22581,512,GA,9896129.67269334
22582,512,GA,9825544.255684264
22583,512,GA,9866307.000742322
22584,512,GA,9926975.45299245
22585,512,GA,9930882.20563678
22586,512,GA,9818141.327945467
22587,512,GA,9906076.888010155
22588,512,GA,9740781.927932283
22589,512,GA,9965760.383013032
22590,512,GA,9884964.646886896
22591,512,GA,10117036.461987162
22592,512,GA,9930399.263383003
22593,512,GA,9867303.121921375
22594,512,GA,10036257.640089454
22595,512,GA,9798602.12286337
22596,512,GA,9794930.800647007
22597,512,GA,9790610.3945912
22598,512,GA,9791184.381476648
22599,512,GA,9842310.565234082
22600,512,GA,10050913.380342683
22601,512,GA,9748177.731181404
22602,512,GA,9824521.942921754
22603,512,GA,9863964.78458714
22604,512,GA,9976874.932185628
22605,512,GA,9941717.546095617
22606,512,GA,9882240.719764806
22607,512,GA,9763359.957521053
22608,512,GA,9748725.659560548
22609,512,GA,9863580.200658996
22610,512,GA,10029827.221570587
22611,512,GA,9914137.857970942
22612,512,GA,9775393.47027286
22613,512,GA,10013465.86588579
22614,512,GA,10107985.870457847
22615,512,GA,9884981.484927904
22616,512,GA,9791537.556429246
22617,512,GA,9878353.813598307
22618,512,GA,9801483.610684393
22619,512,GA,9849668.673395807
22620,512,GA,9882812.871177018
22621,512,GA,9766572.494235946
22622,512,GA,9835916.464430897
22623,512,GA,9889965.874782978
22624,512,GA,9737995.443794344
22625,512,GA,9945170.976505795
22626,512,GA,9803487.207694205
22627,512,GA,9823121.483801782
22628,512,GA,9998167.022288628
22629,512,GA,9742734.51769281
22630,512,GA,9957275.479452437
22631,512,GA,9885549.073943663
22632,512,GA,9720716.443391008
22633,512,GA,9998287.409980657
22634,512,GA,10080197.5753599
22635,512,GA,9793262.634412933
22636,512,GA,9937132.605371432
22637,512,GA,9897120.546563247
22638,512,GA,9921174.362616593
22639,512,GA,10140560.707030853
22640,512,GA,9939295.290337224
22641,512,GA,9841034.19105996
22642,512,GA,9880379.242871493
22643,512,GA,9988122.540270614
