size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
16,GA-50,2117673.2340464867,2040166.3308924555,2066339.3869707384,51333.84707574872,-26173.05607828312,0.21351289749145508
16,GA-50,2110035.37475702,2028546.5508919584,1989756.6473964625,120278.72736055752,38789.903495496364,0.21790313720703125
16,GA-50,1971727.90907294,1971727.90907294,1820910.9688092985,150816.94026364177,150816.94026364177,0.8575108051300049
16,GA-50,2027326.9852964862,1775177.6370468063,2010920.692035869,16406.293260617414,-235743.0549890625,0.4584691524505615
16,GA-50,2045451.3121480227,1950260.2976981832,1849326.4074563303,196124.90469169218,100933.89024185273,0.2202351093292237
16,GA-50,1928907.74163862,1817405.9267388328,1858789.6775503312,70118.06408828893,-41383.75081149861,0.3844470977783203
16,GA-50,2159038.943814494,2088291.44309522,1993831.7473739325,165207.1964405619,94459.69572128751,0.30326199531555176
16,GA-50,1887175.027880216,1887175.027880216,1720808.9048094896,166366.12307072597,166366.12307072597,0.2199230194091797
16,GA-50,2035124.2607964159,2008161.497011509,1810545.1585166515,224579.1022797646,197616.33849485774,0.44991302490234375
16,GA-50,1968145.394587954,1917237.464060133,1852230.3643691696,115915.03021878445,65007.09969096375,0.30173397064208984
16,GA-50,2101800.6462654923,2101800.6462654923,1933817.2686912175,167983.37757427455,167983.37757427455,0.8162932395935059
16,GA-50,1930459.9515205354,1876041.1001490888,1826362.3028031224,104097.64871741297,49678.79734596703,0.2150740623474121
16,GA-50,2163773.0536192404,2163773.0536192404,1692848.9383045142,470924.1153147263,470924.1153147263,0.8068301677703857
16,GA-50,1813135.3553600328,1609171.4342979658,1693227.8382285892,119907.51713144385,-84056.40393062285,0.2980430126190185
16,GA-50,1782603.1764519415,1654453.2161136686,1782603.1764519415,0.0,-128149.96033827262,0.29378390312194824
